3.19 273.69844 -569.77369 259910.03 -350598 29096.6 -379694 3359.0266
3.2 270.35182 -759.29327 260204.31 -351402 28740.8 -380142 3379.1208
3.21 274.33044 -504.44171 259714.13 -350822 29163.8 -379986 3381.6823
3.22 269.29653 -338.40591 259337.03 -352204 28628.6 -380832 3391.781
3.23 273.33998 -807.0033 260183.62 -351002 29058.5 -380060 3413.1456
3.24 271.71545 -518.2971 259284.57 -352105 28885.8 -380991 3418.823
3.25 272.72854 -617.4167 259889.1 -351222 28993.5 -380216 3432.0893
3.26 272.73388 -509.76527 260033.86 -351605 28994 -380599 3436.0404
3.27 273.82962 -591.5383 259998.2 -351954 29110.5 -381064 3448.2773
3.28 272.51789 -328.98509 259085.54 -351163 28971.1 -380134 3453.2987
3.29 269.53303 -525.49634 259710.24 -352602 28653.7 -381256 3467.4701
3.3 272.85338 -378.73017 259531.01 -351710 29006.7 -380717 3472.7037
3.31 274.50722 -316.63084 259577.8 -351695 29182.5 -380878 3485.8088
3.32 269.37507 -345.62835 259859.05 -352603 28637 -381240 3498.024
3.33 273.81689 -373.12646 258732.12 -351947 29109.2 -381056 3498.3662
3.34 273.93509 -510.99812 260151.7 -351981 29121.7 -381103 3522.8566
3.35 275.98646 -533.92486 259871.15 -350934 29339.8 -380274 3534.2616
3.36 273.65049 -427.56522 259923.4 -352085 29091.5 -381177 3546.6731
3.37 272.13327 -551.21181 259539.13 -351879 28930.2 -380809 3548.7636
3.38 275.1336 -702.5551 259923.1 -351287 29249.1 -380536 3566.8312
3.39 271.96148 -519.29777 260023.2 -352166 28911.9 -381078 3588.1763
3.4 270.07904 -436.44151 259998.36 -352461 28711.8 -381173 3601.8426
3.41 273.57781 -431.02684 259469.22 -352348 29083.7 -381431 3604.937
3.42 277.11357 -371.51581 260289.95 -352180 29459.6 -381639 3626.0719
3.43 270.59541 -465.57325 260381.48 -353080 28766.7 -381847 3635.7646
3.44 273.79682 -380.0927 259432.86 -352716 29107 -381823 3634.9294
3.45 272.66511 -544.55358 259926.65 -353019 28986.7 -382005 3651.2511
3.46 272.0729 -404.82911 260067.3 -352788 28923.8 -381712 3659.0373
3.47 273.15665 -464.12353 259672.87 -352525 29039 -381564 3675.2598
3.48 270.44389 -341.9814 259434.57 -352867 28750.6 -381617 3686.5248
3.49 274.41955 -327.00041 259030.33 -352618 29173.2 -381791 3691.2515
3.5 271.99795 -450.92176 260013.58 -352401 28915.8 -381316 3702.8971
3.51 273.10399 -406.02868 259042.74 -353093 29033.4 -382126 3703.5275
3.52 272.7266 -644.54429 259730.89 -353585 28993.3 -382578 3720.0321
3.53 274.87515 -419.94431 259279.07 -352834 29221.7 -382056 3723.5419
3.54 271.82839 -539.84239 260453.25 -353070 28897.8 -381968 3740.0808
3.55 274.4205 -711.08775 260299.83 -353413 29173.3 -382586 3752.7349
3.56 277.13288 -429.27814 259459.64 -352545 29461.7 -382007 3760.7764
3.57 269.93515 -641.43206 260372.44 -352895 28696.5 -381591 3771.4143
3.58 271.11433 -609.26269 259725.24 -352766 28821.9 -381588 3773.7299
3.59 272.72763 -549.81138 259559.36 -353101 28993.4 -382094 3781.6981
3.6 272.73153 -641.38599 260198.67 -352758 28993.8 -381751 3796.68
3.61 273.84427 -664.75869 260455.61 -352467 29112.1 -381579 3807.1726
3.62 272.7139 -519.98833 259990.62 -352642 28991.9 -381634 3814.3432
3.63 275.21144 -510.4662 259624.84 -352830 29257.4 -382088 3820.6698
3.64 271.34291 -311.84076 259748.29 -352365 28846.2 -381212 3838.3051
