3.39 297.7135 -1115.1615 273139.16 -345949 31694.1 -377643 2260.591
3.4 296.53361 -877.85798 272226.26 -345403 31568.5 -376971 2261.8292
3.41 295.03923 -1162.2447 273075.63 -346032 31409.4 -377442 2272.0953
3.42 298.5448 -879.76778 272608.71 -345618 31782.6 -377401 2278.2703
3.43 298.1607 -847.4239 272233.2 -346234 31741.7 -377976 2280.9334
3.44 297.93663 -866.31889 272610.54 -345849 31717.9 -377567 2289.8718
3.45 295.57505 -1133.204 273090.5 -345536 31466.5 -377002 2295.8152
3.46 297.3654 -1089.2079 272955.88 -346188 31657.1 -377846 2297.7282
3.47 295.83886 -760.28454 272302.18 -345889 31494.6 -377384 2300.54
3.48 294.63469 -914.23078 272817.35 -345915 31366.4 -377281 2308.3121
3.49 294.57636 -1013.4051 271902.54 -346561 31360.2 -377921 2306.4808
3.5 303.37749 -850.55901 272930.65 -345026 32297.1 -377324 2320.9165
3.51 296.37312 -949.45117 273080.17 -345771 31551.4 -377322 2330.7384
3.52 294.51227 -954.53933 272554.45 -345550 31353.3 -376904 2329.674
3.53 295.72325 -892.91616 272329.64 -345628 31482.3 -377111 2333.8152
3.54 297.51468 -1024.0141 273560.4 -345495 31673 -377168 2349.1379
3.55 303.3218 -988.65214 272812.51 -345808 32291.2 -378099 2349.7993
3.56 295.60164 -1023.6743 273130.87 -345834 31469.3 -377304 2357.2236
3.57 298.81757 -1212.5614 273218.33 -345166 31811.7 -376978 2365.4817
3.58 293.64951 -1018.8944 272679.88 -345339 31261.5 -376600 2365.5244
3.59 295.46873 -1032.264 272424.99 -345636 31455.2 -377092 2370.102
3.6 294.42489 -907.1292 273467.4 -345609 31344 -376953 2383.5383
